file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00631_0153_1446143_to_1448447,དེ་ནས་དེ་གཞུག་གུ་ལ། བདེ་བྱེད་ཟེར་ཡ་ཅིག་འདུག བདེ་བྱེད།  ,de nas de gzhug gu la/_bde byed zer ya cig 'dug_bde byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00631_0153_1446143_to_1448447.wav,STT_TT,3,55,2.304,wav16k/STT_TT00631_0153_1446143_to_1448447.wav,དེ་ནས་དེའི་གཞུག་གུ་ལ། བདེ་བྱེད་ཟེར་ཡ་ཅིག་འདུག བདེ་བྱེད།
STT_TT00416_371.450-373.850,ན་ཚ། སྐྱིད་མ་སྐྱིད། མཐོས་ཤག་སྨད་ཤག ,na tsha/_skyid ma skyid/_mthos shag smad shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00416_371.450-373.850.wav,STT_TT,3,35,2.400000000000034,wav16k/STT_TT00416_371.450-373.850.wav,ན་ཚ། སྐྱིད་མ་སྐྱིད། མཐོད་ཤག སྨད་ཤག
STT_TT00443_163.950-165.000,བྱེད་ཀི་བསྡད་ན་དེ་དཀའ་ལས་ཁག་པོ་རེད།  ,byed ki bsdad na de dka' las khag po red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00443_163.950-165.000.wav,STT_TT,3,37,1.0500000000000114,wav16k/STT_TT00443_163.950-165.000.wav,བྱེད་ཀི་བསྡད་ན། དེ་དཀའ་ལས་ཁག་པོ་རེད།
STT_TT00421_503.550-504.800,དཔེར་ན་ང་ཚོ་དངུལ་ལ་དགའ་བོ་ཞེ་ ,dper na nga tsho dngul la dga' bo zhe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00421_503.550-504.800.wav,STT_TT,3,30,1.25,wav16k/STT_TT00421_503.550-504.800.wav,དཔེར་ན། ང་ཚོ་དངུལ་ལ་དགའ་བོ་ཞེ།
STT_TT00436_226.550-228.400,བདག་རྙིང་པའི་ཁ་ཐུག་ལ་རྐུན་མ་ཞེ་བོ་ཅིག་རྐུ་གི་བསྡད་ཙང་།  ,bdag rnying pa'i kha thug la rkun ma zhe bo cig rku gi bsdad tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00436_226.550-228.400.wav,STT_TT,3,56,1.8499999999999943,wav16k/STT_TT00436_226.550-228.400.wav,བདག་རྙིང་པའི་ཁ་ཐུག་ལ། རྐུན་མ་ཞེ་བོ་ཅིག་རྐུས་གི་བསྡད་ཙང་།
STT_TT00444_154.550-155.650,ཨོ་དེ་སོང་ཙང་།  ,o de song tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00444_154.550-155.650.wav,STT_TT,3,16,1.0999999999999943,wav16k/STT_TT00444_154.550-155.650.wav,ཨོ་དེ་སོང་ཙང་།
STT_TT00427_912.150-913.150,ཁོས་དཔེ་ཅི་གསུངས་བཀའ་སྒྲུབ་ ,khos dpe ci gsungs bka' sgrub _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00427_912.150-913.150.wav,STT_TT,3,28,1.0,wav16k/STT_TT00427_912.150-913.150.wav,ཁོས་དཔེ་ཅི་གྲུང་བཀའ་སྒྲུབ།
STT_TT00424_606.100-607.850,སྔར་བཅོམ་ལྡན་འདས་ཞལ་བཞུགས་པའི་ཁ་ཐུག་ལ་ཡ།  ,sngar bcom ldan 'das zhal bzhugs pa'i kha thug la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00424_606.100-607.850.wav,STT_TT,3,42,1.75,wav16k/STT_TT00424_606.100-607.850.wav,སྔར་བཅོམ་ལྡན་འདས་ཞལ་བཞུགས་པའི་ཁ་ཐུག་ལ་ཡ།
STT_TT00442_430.450-431.750,མིའི་འདོད་པ་ལ་རྫོགས་ཡ་གཅིག་ཡེ་ཡོད་མ་ ,mi'i 'dod pa la rdzogs ya gcig ye yod ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00442_430.450-431.750.wav,STT_TT,3,37,1.3000000000000114,wav16k/STT_TT00442_430.450-431.750.wav,མིའི་འདོད་པ་ལ་རྫོགས་ཡ་གཅིག་ཡེ་ཡོད།
STT_TT00441_505.550-507.600,ད་ནི་ཁོན་རྣམས་དྲན་བྱས་ཏེ། ཁྱོད་ཀྱིས་རང་དོན་སེམས་པ་གཞོམ།  ,da ni khon rnams dran byas te/_khyod kyis rang don sems pa gzhom/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00441_505.550-507.600.wav,STT_TT,3,57,2.050000000000012,wav16k/STT_TT00441_505.550-507.600.wav,ད་ནི་ཁོལ་རྣམས་དྲན་བྱས་ཏེ། ཁྱོད་ཀྱིས་རང་དོན་སེམས་པ་ཞོག།
STT_TT00418_93.900-96.150,དེ་སོང་ཙང་། སེམས་ཀིས་སྒྲོ་འདོགས་དེ་ཞེ་བོ་བྱེད་ཀི་ཡོད་རེད་ད།  ,de song tsang /_sems kis sgro 'dogs de zhe bo byed ki yod red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00418_93.900-96.150.wav,STT_TT,3,61,2.25,wav16k/STT_TT00418_93.900-96.150.wav,དེ་སོང་ཙང་། སེམས་ཀི་སྒྲོ་འདོག་དེ་ཞེ་བོ་བྱེད་ཀི་ཡོད་རེད་ད།
STT_TT00408_625.500-627.050,གནས་ཚུལ་ཅིག་ད། མི་འདོད་པའི་ ,gnas tshul cig da/_mi 'dod pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00408_625.500-627.050.wav,STT_TT,3,28,1.5499999999999543,wav16k/STT_TT00408_625.500-627.050.wav,གནས་ཚུལ་ཅིག་དང་མི་འདོད་པའི་
STT_TT00426_213.200-214.800,ད་ལུགས་འདི་ཐུན་མོང་མ་ཡིན་པའི་བྱང་ཆུབ་ཀི་སེམས་ ,da lugs 'di thun mong ma yin pa'i byang chub ki sems _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00426_213.200-214.800.wav,STT_TT,3,46,1.6000000000000227,wav16k/STT_TT00426_213.200-214.800.wav,ད་ལུགས་འདི་ཐུན་མོང་མ་ཡིན་པའི་བྱང་ཆུབ་ཀི་སེམས།
STT_TT00423_620.850-622.000,གཞུག་གུ་རོགས་པ་རག་གི་མ་རེད་ད།  ,gzhug gu rogs pa rag gi ma red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00423_620.850-622.000.wav,STT_TT,3,31,1.1499999999999773,wav16k/STT_TT00423_620.850-622.000.wav,གཞུག་གུ་རོགས་པ་རག་གི་མ་རེད་ལྟ།
STT_TT00416_579.850-581.550,འཕྲལ་ལ་མིག་གིས་མཐོང་ས་ཁོ་ར་ལ་ཡ།  ,'phral la mig gis mthong sa kho ra la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00416_579.850-581.550.wav,STT_TT,3,33,1.6999999999999318,wav16k/STT_TT00416_579.850-581.550.wav,འཕྲལ་ལ་མིག་གིས་མཐོང་ས་ཁོ་རང་ལ་ཡ།
STT_TT00401_726.500-730.850,ཁོ་དྲི་མ་སྡུག་ཅག་ཅིག་ཁ་གི་ཡོད་ཙང་། དེ་མར་གསོད་ཡ་གི་ཐབས་ཤེས་ལ་ཡ། དྲི་མ་ཞིམ་པོ་ཅིག་བདུག་གི་སྡོད་ཡ་ ,kho dri ma sdug cag cig kha gi yod tsang /_de mar gsod ya gi thabs shes la ya/_dri ma zhim po cig bdug gi sdod ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00401_726.500-730.850.wav,STT_TT,3,97,4.350000000000023,wav16k/STT_TT00401_726.500-730.850.wav,ཁོ་དྲི་མ་སྡུག་ཅག་ཅིག་ཁ་གི་ཡོད་ཙང་། དེ་མར་གསོད་ཡ་གི་ཐབས་ཤེས་ལ་ཡ། དྲི་མ་ཞིམ་པོ་ཅིག་གཏོར་གི་སྡོད་ཡ་དེ།
STT_TT00431_640.600-641.600,ཨེ་ནས་ཨོ་འདུག་སེ་བྱས། ཨེ་ནས་ ,e nas o 'dug se byas/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00431_640.600-641.600.wav,STT_TT,3,29,1.0,wav16k/STT_TT00431_640.600-641.600.wav,ཨེནས།ཨོ་འདུག་སེ་བྱས། ཨེ་ནས།
STT_TT00636_0124_794820_to_798788,ཨ། ད་ལྟ། དགེ་བཤེས་པོ་ཏོ་བའི་གསུང་ནང་ལོ། སངས་རྒྱས་ཀི་བསྟན་པ་མར་བྲི་པའི་སྐབས་དེ་ལ།  ,a/_da lta/_dge bshes po to ba'i gsung nang lo/_sangs rgyas ki bstan pa mar bri pa'i skabs de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00636_0124_794820_to_798788.wav,STT_TT,3,82,3.968,wav16k/STT_TT00636_0124_794820_to_798788.wav,ཨ། ད་ལྟ་དགེ་བཤེས་པོ་ཏོ་བའི་གསུང་ནང་ལོགས། སངས་རྒྱས་ཀི་བསྟན་པ་མར་འདྲེས་པའི་སྐབས་དེ་ལ།
STT_TT00426_904.200-905.300,ག་ལ་ག་ལ་ཕར་ཅིག་འགྲོ་ཐུབ་ཅིག་བྱུང་ ,ga la ga la phar cig 'gro thub cig byung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00426_904.200-905.300.wav,STT_TT,3,34,1.099999999999909,wav16k/STT_TT00426_904.200-905.300.wav,ག་ས་ག་ལ་ཕར་ཅིག་འགྲོ་ཐུབ་པ་བྱུང་།
STT_TT00445_10.750-11.800,རྟེན་གི་སྟོབས་ཟེར་ཡ་དེ།  ,rten gi stobs zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00445_10.750-11.800.wav,STT_TT,3,25,1.0500000000000007,wav16k/STT_TT00445_10.750-11.800.wav,རྟེན་གི་སྟོབས་ཟེར་ཡ་དེ།
STT_TT00447_516.400-518.000,སྤྱོད་འཇུག་ཐོས་མ་མྱོང་པའི་གནས་ཚུལ་གི་དབང་གིས་ ,spyod 'jug thos ma myong pa'i gnas tshul gi dbang gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00447_516.400-518.000.wav,STT_TT,3,46,1.6000000000000227,wav16k/STT_TT00447_516.400-518.000.wav,སྤྱོད་འཇུག་ཐོས་མ་མྱོང་པའི་གནས་ཚུལ་གི་དབང་གིས་
